ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
GuipingShilong-Castro-2010-511-395-1,,GuipingShilong,Castro-2010-511-395,peːn³³,peːn³³,p eː n ³³,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-395-1,,GangbeiZhongli,Castro-2010-511-395,peːn³⁴,peːn³⁴,p eː n ³⁴,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-395-1,,WuxuanHuangmao,Castro-2010-511-395,peːn⁴⁵³,peːn⁴⁵³,p eː n ⁴⁵³,,Castro2010a,,
WuxuanTongling-Castro-2010-511-395-1,,WuxuanTongling,Castro-2010-511-395,peːn³³,peːn³³,p eː n ³³,,Castro2010a,,
XiangzhouDale-Castro-2010-511-395-1,,XiangzhouDale,Castro-2010-511-395,peːn⁵³,peːn⁵³,p eː n ⁵³,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-395-1,,XiangzhouYunjiang,Castro-2010-511-395,peːn⁵³,peːn⁵³,p eː n ⁵³,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-395-1,,LuzhaiSipai,Castro-2010-511-395,peːn⁵³,peːn⁵³,p eː n ⁵³,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-395-1,,LuzhaiLuzhai,Castro-2010-511-395,pɛːn⁵³,pɛːn⁵³,p ɛː n ⁵³,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-396-1,,XingbinQianjiang,Castro-2010-511-396,"ʔdoɐŋ³³, ȵeɐŋ⁴²",ʔdoɐŋ³³,ˀd o/w ɐ ŋ ³³,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-396-2,,XingbinQianjiang,Castro-2010-511-396,"ʔdoɐŋ³³, ȵeɐŋ⁴²",ȵeɐŋ⁴²,ˀd o/w ɐ ŋ ³³,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-396-3,,XingbinQianjiang,Castro-2010-511-396,"ʔdoɐŋ³³, ȵeɐŋ⁴²",ʔdoɐŋ³³,ȵ eɐ ŋ ⁴²,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-396-4,,XingbinQianjiang,Castro-2010-511-396,"ʔdoɐŋ³³, ȵeɐŋ⁴²",ȵeɐŋ⁴²,ȵ eɐ ŋ ⁴²,,Castro2010a,,
XingbinSishan-Castro-2010-511-396-1,,XingbinSishan,Castro-2010-511-396,kɣɐŋ³⁵,kɣɐŋ³⁵,k ɣ ɐ ŋ ³⁵,,Castro2010a,,
GuipingShilong-Castro-2010-511-396-1,,GuipingShilong,Castro-2010-511-396,keaŋ²⁴,keaŋ²⁴,k e/j a ŋ ²⁴,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-396-1,,GangbeiZhongli,Castro-2010-511-396,kleaŋ²⁵,kleaŋ²⁵,k l e/j a ŋ ²⁵,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-396-1,,WuxuanHuangmao,Castro-2010-511-396,çeːŋ⁵³,çeːŋ⁵³,ç eː ŋ ⁵³,,Castro2010a,,
WuxuanTongling-Castro-2010-511-396-1,,WuxuanTongling,Castro-2010-511-396,ceaŋ³⁵,ceaŋ³⁵,c e/j a ŋ ³⁵,,Castro2010a,,
XiangzhouDale-Castro-2010-511-396-1,,XiangzhouDale,Castro-2010-511-396,ʔdɔːŋ⁵³,ʔdɔːŋ⁵³,ˀd ɔː ŋ ⁵³,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-396-1,,XiangzhouYunjiang,Castro-2010-511-396,cɤ⁵⁴ʔ,cɤ⁵⁴ʔ,c ɤ ⁵⁴ʔ/⁵⁴,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-396-1,,LuzhaiSipai,Castro-2010-511-396,ɗoːŋ⁵³,ɗoːŋ⁵³,ɗ oː ŋ ⁵³,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-396-1,,LuzhaiLuzhai,Castro-2010-511-396,kjɛːŋ⁵⁴ʔ,kjɛːŋ⁵⁴ʔ,k j ɛː ŋ ⁵⁴ʔ/⁵⁴,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-397-1,,XingbinQianjiang,Castro-2010-511-397,ŋʊn⁵⁵³,ŋʊn⁵⁵³,ŋ ʊ n ⁵⁵³,,Castro2010a,,
XingbinSishan-Castro-2010-511-397-1,,XingbinSishan,Castro-2010-511-397,ŋʊn⁵⁵,ŋʊn⁵⁵,ŋ ʊ n ⁵⁵,,Castro2010a,,
GuipingShilong-Castro-2010-511-397-1,,GuipingShilong,Castro-2010-511-397,ʔwɪn⁴⁵,ʔwɪn⁴⁵,ʔ w ɪ n ⁴⁵,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-397-1,,GangbeiZhongli,Castro-2010-511-397,ʔwən⁵⁵,ʔwən⁵⁵,ʔ w ə n ⁵⁵,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-397-1,,WuxuanHuangmao,Castro-2010-511-397,ʋʌn⁴⁵,ʋʌn⁴⁵,ʋ ʌ n ⁴⁵,,Castro2010a,,
WuxuanTongling-Castro-2010-511-397-1,,WuxuanTongling,Castro-2010-511-397,wɜn⁵⁵,wɜn⁵⁵,w ɜ n ⁵⁵,,Castro2010a,,
XiangzhouDale-Castro-2010-511-397-1,,XiangzhouDale,Castro-2010-511-397,wɤn⁴⁵,wɤn⁴⁵,w ɤ n ⁴⁵,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-397-1,,XiangzhouYunjiang,Castro-2010-511-397,wɜn⁴⁵,wɜn⁴⁵,w ɜ n ⁴⁵,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-397-1,,LuzhaiSipai,Castro-2010-511-397,wˠɜn⁴⁵,wˠɜn⁴⁵,wˠ ɜ n ⁴⁵,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-397-1,,LuzhaiLuzhai,Castro-2010-511-397,wɯn⁴⁵,wɯn⁴⁵,w ɯ n ⁴⁵,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-398-1,,XingbinQianjiang,Castro-2010-511-398,lak²¹,lak²¹,l a k ²¹,,Castro2010a,,
XingbinSishan-Castro-2010-511-398-1,,XingbinSishan,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
GuipingShilong-Castro-2010-511-398-1,,GuipingShilong,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-398-1,,GangbeiZhongli,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-398-1,,WuxuanHuangmao,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
WuxuanTongling-Castro-2010-511-398-1,,WuxuanTongling,Castro-2010-511-398,lɐk¹¹,lɐk¹¹,l ɐ k ¹¹,,Castro2010a,,
XiangzhouDale-Castro-2010-511-398-1,,XiangzhouDale,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-398-1,,XiangzhouYunjiang,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-398-1,,LuzhaiSipai,Castro-2010-511-398,lak²²,lak²²,l a k ²²,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-398-1,,LuzhaiLuzhai,Castro-2010-511-398,lɐk²²,lɐk²²,l ɐ k ²²,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-399-1,,XingbinQianjiang,Castro-2010-511-399,fɛɜu⁴²,fɛɜu⁴²,f ɛ/j ɜu ⁴²,,Castro2010a,,
XingbinSishan-Castro-2010-511-399-1,,XingbinSishan,Castro-2010-511-399,feɜu³¹,feɜu³¹,f e/j ɜu ³¹,,Castro2010a,,
GuipingShilong-Castro-2010-511-399-1,,GuipingShilong,Castro-2010-511-399,feou⁴³,feou⁴³,f e/j ou ⁴³,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-399-1,,GangbeiZhongli,Castro-2010-511-399,feɜu³²,feɜu³²,f e/j ɜu ³²,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-399-1,,WuxuanHuangmao,Castro-2010-511-399,feːu³¹,feːu³¹,f eːu ³¹,,Castro2010a,,
WuxuanTongling-Castro-2010-511-399-1,,WuxuanTongling,Castro-2010-511-399,feɜu³¹,feɜu³¹,f e/j ɜu ³¹,,Castro2010a,,
XiangzhouDale-Castro-2010-511-399-1,,XiangzhouDale,Castro-2010-511-399,fɛːu²¹ʔ²,fɛːu²¹ʔ²,f ɛːu ²¹ʔ²/²¹²,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-399-1,,XiangzhouYunjiang,Castro-2010-511-399,feːu²¹ʔ³,feːu²¹ʔ³,f eːu ²¹ʔ³/²¹³,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-399-1,,LuzhaiSipai,Castro-2010-511-399,feːu³²ʔ³,feːu³²ʔ³,f eːu ³²ʔ³/³²³,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-399-1,,LuzhaiLuzhai,Castro-2010-511-399,fɛ³¹ʔ,fɛ³¹ʔ,f ɛ ³¹ʔ/³¹,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-400-1,,XingbinQianjiang,Castro-2010-511-400,liəŋ²³²,liəŋ²³²,l i/j ə ŋ ²³²,,Castro2010a,,
XingbinSishan-Castro-2010-511-400-1,,XingbinSishan,Castro-2010-511-400,liəŋ²⁴,liəŋ²⁴,l i/j ə ŋ ²⁴,,Castro2010a,,
GuipingShilong-Castro-2010-511-400-1,,GuipingShilong,Castro-2010-511-400,liəŋ²¹³,liəŋ²¹³,l i/j ə ŋ ²¹³,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-400-1,,GangbeiZhongli,Castro-2010-511-400,liəŋ²¹³,liəŋ²¹³,l i/j ə ŋ ²¹³,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-400-1,,WuxuanHuangmao,Castro-2010-511-400,liːŋ²³¹,liːŋ²³¹,l iː ŋ ²³¹,,Castro2010a,,
WuxuanTongling-Castro-2010-511-400-1,,WuxuanTongling,Castro-2010-511-400,liɤŋ²¹³,liɤŋ²¹³,l iɤ ŋ ²¹³,,Castro2010a,,
XiangzhouDale-Castro-2010-511-400-1,,XiangzhouDale,Castro-2010-511-400,liːŋ²³¹,liːŋ²³¹,l iː ŋ ²³¹,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-400-1,,XiangzhouYunjiang,Castro-2010-511-400,liːŋ²³¹,liːŋ²³¹,l iː ŋ ²³¹,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-400-1,,LuzhaiSipai,Castro-2010-511-400,liːŋ²³¹,liːŋ²³¹,l iː ŋ ²³¹,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-400-1,,LuzhaiLuzhai,Castro-2010-511-400,liɤŋ²³¹,liɤŋ²³¹,l iɤ ŋ ²³¹,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-401-1,,XingbinQianjiang,Castro-2010-511-401,jɐu³³,jɐu³³,j ɐu ³³,,Castro2010a,,
XingbinSishan-Castro-2010-511-401-1,,XingbinSishan,Castro-2010-511-401,ɣʌm³³,ɣʌm³³,ɣ ʌ m ³³,,Castro2010a,,
GuipingShilong-Castro-2010-511-401-1,,GuipingShilong,Castro-2010-511-401,"lɐu³³, tɕɪk⁵⁵",lɐu³³,l ɐu ³³,,Castro2010a,,
GuipingShilong-Castro-2010-511-401-2,,GuipingShilong,Castro-2010-511-401,"lɐu³³, tɕɪk⁵⁵",tɕɪk⁵⁵,l ɐu ³³,,Castro2010a,,
GuipingShilong-Castro-2010-511-401-3,,GuipingShilong,Castro-2010-511-401,"lɐu³³, tɕɪk⁵⁵",lɐu³³,tɕ ɪ k ⁵⁵,,Castro2010a,,
GuipingShilong-Castro-2010-511-401-4,,GuipingShilong,Castro-2010-511-401,"lɐu³³, tɕɪk⁵⁵",tɕɪk⁵⁵,tɕ ɪ k ⁵⁵,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-401-1,,GangbeiZhongli,Castro-2010-511-401,lʊm³²,lʊm³²,l ʊ m ³²,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-401-1,,WuxuanHuangmao,Castro-2010-511-401,"ɣʌm³¹, ɣɐu⁴⁵³",ɣʌm³¹,ɣ ʌ m ³¹,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-401-2,,WuxuanHuangmao,Castro-2010-511-401,"ɣʌm³¹, ɣɐu⁴⁵³",ɣɐu⁴⁵³,ɣ ʌ m ³¹,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-401-3,,WuxuanHuangmao,Castro-2010-511-401,"ɣʌm³¹, ɣɐu⁴⁵³",ɣʌm³¹,ɣ ɐu ⁴⁵³,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-401-4,,WuxuanHuangmao,Castro-2010-511-401,"ɣʌm³¹, ɣɐu⁴⁵³",ɣɐu⁴⁵³,ɣ ɐu ⁴⁵³,,Castro2010a,,
WuxuanTongling-Castro-2010-511-401-1,,WuxuanTongling,Castro-2010-511-401,ɣɜm³¹,ɣɜm³¹,ɣ ɜ m ³¹,,Castro2010a,,
XiangzhouDale-Castro-2010-511-401-1,,XiangzhouDale,Castro-2010-511-401,ɣɪm̙  ²¹ʔ²,ɣɪm̙__²¹ʔ²,ɣ ɪ m + ²¹ʔ²/²¹²,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-401-1,,XiangzhouYunjiang,Castro-2010-511-401,ʝɐu⁵³,ʝɐu⁵³,ʝ ɐu ⁵³,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-401-1,,LuzhaiSipai,Castro-2010-511-401,jɐu⁵³,jɐu⁵³,j ɐu ⁵³,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-401-1,,LuzhaiLuzhai,Castro-2010-511-401,jɐu⁵³,jɐu⁵³,j ɐu ⁵³,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-402-1,,XingbinQianjiang,Castro-2010-511-402,ʔdaːt³³,ʔdaːt³³,ˀd aː t ³³,,Castro2010a,,
XingbinSishan-Castro-2010-511-402-1,,XingbinSishan,Castro-2010-511-402,ʔdaːt³³,ʔdaːt³³,ˀd aː t ³³,,Castro2010a,,
GuipingShilong-Castro-2010-511-402-1,,GuipingShilong,Castro-2010-511-402,ʔdaːt⁵⁵,ʔdaːt⁵⁵,ˀd aː t ⁵⁵,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-402-1,,GangbeiZhongli,Castro-2010-511-402,leɐm³⁴,leɐm³⁴,l eɐ m ³⁴,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-402-1,,WuxuanHuangmao,Castro-2010-511-402,ʔdaːt⁴⁵,ʔdaːt⁴⁵,ˀd aː t ⁴⁵,,Castro2010a,,
WuxuanTongling-Castro-2010-511-402-1,,WuxuanTongling,Castro-2010-511-402,ʔdaːt³³,ʔdaːt³³,ˀd aː t ³³,,Castro2010a,,
XiangzhouDale-Castro-2010-511-402-1,,XiangzhouDale,Castro-2010-511-402,ɣeː̙ m⁵³,ɣeː̙_m⁵³,ɣ eː m ⁵³,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-402-1,,XiangzhouYunjiang,Castro-2010-511-402,"ɗaːt⁴⁵, ʝɯːm⁵³",ɗaːt⁴⁵,ɗ aː t ⁴⁵,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-402-2,,XiangzhouYunjiang,Castro-2010-511-402,"ɗaːt⁴⁵, ʝɯːm⁵³",ʝɯːm⁵³,ɗ aː t ⁴⁵,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-402-3,,XiangzhouYunjiang,Castro-2010-511-402,"ɗaːt⁴⁵, ʝɯːm⁵³",ɗaːt⁴⁵,ʝ ɯː m ⁵³,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-402-4,,XiangzhouYunjiang,Castro-2010-511-402,"ɗaːt⁴⁵, ʝɯːm⁵³",ʝɯːm⁵³,ʝ ɯː m ⁵³,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-402-1,,LuzhaiSipai,Castro-2010-511-402,hɪːm⁵³,hɪːm⁵³,h ɪː m ⁵³,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-402-1,,LuzhaiLuzhai,Castro-2010-511-402,hɛːm⁵³,hɛːm⁵³,h ɛː m ⁵³,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-403-1,,XingbinQianjiang,Castro-2010-511-403,ŋɐŋ⁴²,ŋɐŋ⁴²,ŋ ɐ ŋ ⁴²,,Castro2010a,,
XingbinSishan-Castro-2010-511-403-1,,XingbinSishan,Castro-2010-511-403,"pɐk²², maːt²¹",pɐk²²,p ɐ k ²²,,Castro2010a,,
XingbinSishan-Castro-2010-511-403-2,,XingbinSishan,Castro-2010-511-403,"pɐk²², maːt²¹",maːt²¹,p ɐ k ²²,,Castro2010a,,
XingbinSishan-Castro-2010-511-403-3,,XingbinSishan,Castro-2010-511-403,"pɐk²², maːt²¹",pɐk²²,m aː t ²¹,,Castro2010a,,
XingbinSishan-Castro-2010-511-403-4,,XingbinSishan,Castro-2010-511-403,"pɐk²², maːt²¹",maːt²¹,m aː t ²¹,,Castro2010a,,
GuipingShilong-Castro-2010-511-403-1,,GuipingShilong,Castro-2010-511-403,pak²²,pak²²,p a k ²²,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-403-1,,GangbeiZhongli,Castro-2010-511-403,pak²²,pak²²,p a k ²²,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-403-1,,WuxuanHuangmao,Castro-2010-511-403,pak²²,pak²²,p a k ²²,,Castro2010a,,
WuxuanTongling-Castro-2010-511-403-1,,WuxuanTongling,Castro-2010-511-403,pɐk¹¹,pɐk¹¹,p ɐ k ¹¹,,Castro2010a,,
XiangzhouDale-Castro-2010-511-403-1,,XiangzhouDale,Castro-2010-511-403,pak²²,pak²²,p a k ²²,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-403-1,,XiangzhouYunjiang,Castro-2010-511-403,pak²²,pak²²,p a k ²²,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-403-1,,LuzhaiSipai,Castro-2010-511-403,pak²²,pak²²,p a k ²²,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-403-1,,LuzhaiLuzhai,Castro-2010-511-403,pɐk²²,pɐk²²,p ɐ k ²²,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-404-1,,XingbinQianjiang,Castro-2010-511-404,ŋwɐi²³²,ŋwɐi²³²,ŋ w ɐi ²³²,,Castro2010a,,
XingbinSishan-Castro-2010-511-404-1,,XingbinSishan,Castro-2010-511-404,wəi²⁴,wəi²⁴,w əi ²⁴,,Castro2010a,,
GuipingShilong-Castro-2010-511-404-1,,GuipingShilong,Castro-2010-511-404,wɘi²¹³,wɘi²¹³,w ɘi ²¹³,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-404-1,,GangbeiZhongli,Castro-2010-511-404,tɕoɛi⁵⁵,tɕoɛi⁵⁵,tɕ o/w ɛi ⁵⁵,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-404-1,,WuxuanHuangmao,Castro-2010-511-404,mɔŋ³¹,mɔŋ³¹,m ɔ ŋ ³¹,,Castro2010a,,
WuxuanTongling-Castro-2010-511-404-1,,WuxuanTongling,Castro-2010-511-404,wɐi²¹³,wɐi²¹³,w ɐi ²¹³,,Castro2010a,,
XiangzhouDale-Castro-2010-511-404-1,,XiangzhouDale,Castro-2010-511-404,fɘi²³¹,fɘi²³¹,f ɘi ²³¹,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-404-1,,XiangzhouYunjiang,Castro-2010-511-404,fɜi²³¹,fɜi²³¹,f ɜi ²³¹,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-404-1,,LuzhaiSipai,Castro-2010-511-404,fëi²³¹,fëi²³¹,f ë i ²³¹,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-404-1,,LuzhaiLuzhai,Castro-2010-511-404,tɔ³¹ʔ,tɔ³¹ʔ,t ɔ ³¹ʔ/³¹,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-405-1,,XingbinQianjiang,Castro-2010-511-405,faːt³³ həi⁵⁵³,faːt³³_həi⁵⁵³,f aː t ³³ + h əi ⁵⁵³,,Castro2010a,,
XingbinSishan-Castro-2010-511-405-1,,XingbinSishan,Castro-2010-511-405,faːt³³ həi⁵⁵,faːt³³_həi⁵⁵,f aː t ³³ + h əi ⁵⁵,,Castro2010a,,
GuipingShilong-Castro-2010-511-405-1,,GuipingShilong,Castro-2010-511-405,mɘi²¹ hɘi⁴⁵,mɘi²¹_hɘi⁴⁵,m ɘi ²¹ + h ɘi ⁴⁵,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-405-1,,GangbeiZhongli,Castro-2010-511-405,faːt³² hɘi⁵⁵,faːt³²_hɘi⁵⁵,f aː t ³² + h ɘi ⁵⁵,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-405-1,,WuxuanHuangmao,Castro-2010-511-405,fɐt²² həi⁴⁵,fɐt²²_həi⁴⁵,f ɐ t ²² + h əi ⁴⁵,,Castro2010a,,
WuxuanTongling-Castro-2010-511-405-1,,WuxuanTongling,Castro-2010-511-405,hei⁵⁵,hei⁵⁵,h ei ⁵⁵,,Castro2010a,,
XiangzhouDale-Castro-2010-511-405-1,,XiangzhouDale,Castro-2010-511-405,hɘi⁴⁵ ɣeː̙ m⁵³,hɘi⁴⁵_ɣeː̙_m⁵³,h ɘi ⁴⁵ + ɣ eː m ⁵³,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-405-1,,XiangzhouYunjiang,Castro-2010-511-405,hei³³ ʝɯːm⁵³,hei³³_ʝɯːm⁵³,h ei ³³ + ʝ ɯː m ⁵³,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-405-1,,LuzhaiSipai,Castro-2010-511-405,faːt⁴⁴ hëi⁴⁵,faːt⁴⁴_hëi⁴⁵,f aː t ⁴⁴ + h ë i ⁴⁵,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-405-1,,LuzhaiLuzhai,Castro-2010-511-405,hi⁴⁵ tsiɤŋ⁴⁵,hi⁴⁵_tsiɤŋ⁴⁵,h i ⁴⁵ + ts iɤ ŋ ⁴⁵,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-406-1,,XingbinQianjiang,Castro-2010-511-406,ʔbɯ⁵⁵³,ʔbɯ⁵⁵³,ˀb ɯ ⁵⁵³,,Castro2010a,,
XingbinSishan-Castro-2010-511-406-1,,XingbinSishan,Castro-2010-511-406,ʔbɯ⁵⁵,ʔbɯ⁵⁵,ˀb ɯ ⁵⁵,,Castro2010a,,
GuipingShilong-Castro-2010-511-406-1,,GuipingShilong,Castro-2010-511-406,muən⁴⁵,muən⁴⁵,m u/w ə n ⁴⁵,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-406-1,,GangbeiZhongli,Castro-2010-511-406,muən⁵⁵,muən⁵⁵,m u/w ə n ⁵⁵,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-406-1,,WuxuanHuangmao,Castro-2010-511-406,ʔbjɯ⁴⁵,ʔbjɯ⁴⁵,ˀb j ɯ ⁴⁵,,Castro2010a,,
WuxuanTongling-Castro-2010-511-406-1,,WuxuanTongling,Castro-2010-511-406,ʔbu⁵⁵,ʔbu⁵⁵,ˀb u ⁵⁵,,Castro2010a,,
XiangzhouDale-Castro-2010-511-406-1,,XiangzhouDale,Castro-2010-511-406,ʔbɯ⁴⁵,ʔbɯ⁴⁵,ˀb ɯ ⁴⁵,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-406-1,,XiangzhouYunjiang,Castro-2010-511-406,ɓɯ⁴⁵,ɓɯ⁴⁵,ɓ ɯ ⁴⁵,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-406-1,,LuzhaiSipai,Castro-2010-511-406,ɓɤ⁴⁵,ɓɤ⁴⁵,ɓ ɤ ⁴⁵,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-406-1,,LuzhaiLuzhai,Castro-2010-511-406,ɓɯ⁴⁵,ɓɯ⁴⁵,ɓ ɯ ⁴⁵,,Castro2010a,,
XingbinQianjiang-Castro-2010-511-407-1,,XingbinQianjiang,Castro-2010-511-407,lɔŋ²¹ kɐŋ²³²,lɔŋ²¹_kɐŋ²³²,l ɔ ŋ ²¹ + k ɐ ŋ ²³²,,Castro2010a,,
XingbinSishan-Castro-2010-511-407-1,,XingbinSishan,Castro-2010-511-407,ma⁴² lɔɜk²¹,ma⁴²_lɔɜk²¹,m a ⁴² + l ɔ/w ɜ k ²¹,,Castro2010a,,
GuipingShilong-Castro-2010-511-407-1,,GuipingShilong,Castro-2010-511-407,tɔːt⁵⁵ seou⁴⁵,tɔːt⁵⁵_seou⁴⁵,t ɔː t ⁵⁵ + s e/j ou ⁴⁵,,Castro2010a,,
GangbeiZhongli-Castro-2010-511-407-1,,GangbeiZhongli,Castro-2010-511-407,loak³² ka²⁵loak³² kin²¹³,loak³²_ka²⁵loak³²_kin²¹³,l oa k ³² + k a ²⁵ l oa k ³² + k i n ²¹³,,Castro2010a,,
WuxuanHuangmao-Castro-2010-511-407-1,,WuxuanHuangmao,Castro-2010-511-407,loŋ³³ lɪŋ³¹,loŋ³³_lɪŋ³¹,l o ŋ ³³ + l ɪ ŋ ³¹,,Castro2010a,,
WuxuanTongling-Castro-2010-511-407-1,,WuxuanTongling,Castro-2010-511-407,"ka³³ se̪ aŋ²¹, lʊk¹¹ ka³⁵",ka³³_se̪_aŋ²¹,k a ³³ + s e/j a ŋ ²¹,,Castro2010a,,
WuxuanTongling-Castro-2010-511-407-2,,WuxuanTongling,Castro-2010-511-407,"ka³³ se̪ aŋ²¹, lʊk¹¹ ka³⁵",lʊk¹¹_ka³⁵,k a ³³ + s e/j a ŋ ²¹,,Castro2010a,,
WuxuanTongling-Castro-2010-511-407-3,,WuxuanTongling,Castro-2010-511-407,"ka³³ se̪ aŋ²¹, lʊk¹¹ ka³⁵",ka³³_se̪_aŋ²¹,l ʊ k ¹¹ + k a ³⁵,,Castro2010a,,
WuxuanTongling-Castro-2010-511-407-4,,WuxuanTongling,Castro-2010-511-407,"ka³³ se̪ aŋ²¹, lʊk¹¹ ka³⁵",lʊk¹¹_ka³⁵,l ʊ k ¹¹ + k a ³⁵,,Castro2010a,,
XiangzhouDale-Castro-2010-511-407-1,,XiangzhouDale,Castro-2010-511-407,lɔ²² lɪŋ²¹ʔ²,lɔ²²_lɪŋ²¹ʔ²,l ɔ ²² + l ɪ ŋ ²¹ʔ²/²¹²,,Castro2010a,,
XiangzhouYunjiang-Castro-2010-511-407-1,,XiangzhouYunjiang,Castro-2010-511-407,loŋ³³ leŋ²¹ʔ³,loŋ³³_leŋ²¹ʔ³,l o ŋ ³³ + l e ŋ ²¹ʔ³/²¹³,,Castro2010a,,
LuzhaiSipai-Castro-2010-511-407-1,,LuzhaiSipai,Castro-2010-511-407,loŋ³³ coːn²¹⁴,loŋ³³_coːn²¹⁴,l o ŋ ³³ + c oː n ²¹⁴,,Castro2010a,,
LuzhaiLuzhai-Castro-2010-511-407-1,,LuzhaiLuzhai,Castro-2010-511-407,lɔŋ²² lɪŋ³¹ʔ,lɔŋ²²_lɪŋ³¹ʔ,l ɔ ŋ ²² + l ɪ ŋ ³¹ʔ/³¹,,Castro2010a,,
